File48.png,Urdhva Dhanurasana,237.70975,131.60027,-21.66009,232.05315,134.12904,-31.510647,231.3536,133.4968,-31.483004,230.7196,132.8763,-31.518553,231.95218,134.26566,-7.65961,231.05556,133.73587,-7.6619196,230.1564,133.19504,-7.6454015,223.88394,124.22933,-64.51116,222.25285,124.42621,44.465958,237.99025,123.61954,-35.123745,237.98055,123.57236,-3.8702533,223.07652,101.78797,-105.354034,203.79643,97.53341,75.75003,243.27469,152.37794,-178.09924,230.60643,147.99277,137.49257,238.56676,213.63936,-201.61993,230.95203,202.22298,188.8072,229.47708,220.39417,-220.28816,219.25513,210.21628,197.1341,226.38892,219.76216,-219.41463,217.78749,210.4131,199.57062,229.51822,217.16167,-203.25516,221.27184,208.1967,188.53618,152.5193,27.805254,-53.057682,141.79366,20.805138,52.88723,43.235226,95.241135,-81.77172,44.491077,89.59327,36.771675,46.904278,199.18538,-132.81252,46.110096,191.2949,78.69315,57.008423,208.36093,-137.15088,53.79561,202.53908,82.20172,13.561243,222.44232,-188.31102,17.719349,217.05014,40.317425
File49.png,Urdhva Dhanurasana,37.657753,260.44708,-137.16618,49.591423,263.4306,-121.015465,51.227325,262.62006,-121.03969,52.84369,261.98383,-121.08809,50.022133,263.33932,-162.96103,52.029446,262.2688,-163.00406,54.34647,260.84528,-163.07007,66.668526,248.4391,-42.005558,68.11474,246.01668,-233.36545,36.423855,249.37263,-105.22234,37.541176,249.3614,-160.86902,62.80996,206.7905,10.262896,68.122314,194.44801,-261.2158,43.26411,302.93832,35.9774,45.367992,302.18478,-298.13947,54.832535,401.028,7.0926476,57.78094,415.7736,-268.43777,75.60093,414.7712,4.916835,76.69213,426.46182,-315.24835,79.73102,416.67764,-13.18426,82.22598,426.36313,-302.90356,74.40456,412.19717,-5.2953663,77.53219,421.7327,-267.44202,182.68845,58.32103,82.59567,177.20706,59.098976,-82.29821,325.1078,176.63693,49.64124,335.28503,198.57124,-156.74655,374.28882,334.09552,75.068275,384.93604,379.19553,-169.2387,372.32477,360.0693,76.015175,370.56223,382.62323,-173.12654,410.63046,364.16855,-64.42623,406.3926,401.4346,-319.49863
File57.png,Urdhva Dhanurasana,60.660423,193.11734,55.78169,63.4177,204.56918,63.930546,65.37724,205.31326,63.81091,67.345955,206.07014,63.833576,62.33857,204.26501,32.23143,63.4872,204.77931,32.341145,64.781876,205.29611,32.49174,82.938255,208.64983,109.374756,80.36191,205.69923,-38.063065,70.54392,184.46898,75.912125,69.188156,184.57124,33.16061,143.66295,179.8572,128.03076,111.83667,173.54813,-73.596306,113.45402,247.3803,165.84206,44.04343,263.9098,-108.501,87.39291,322.8883,115.24716,25.944056,367.8166,-100.892654,93.79711,344.65308,109.2145,35.813213,389.17517,-131.93019,90.28077,349.2401,91.089516,42.631527,390.91852,-127.53458,88.33754,341.29883,104.76783,40.623337,381.38956,-99.982124,302.88556,73.461365,64.16276,297.55606,63.847794,-63.679523,414.08566,224.22284,57.86344,431.1663,225.88622,-68.43747,352.8083,357.74268,78.252884,347.90768,380.733,-97.75109,330.09482,371.97366,77.64129,324.72113,395.53458,-100.32759,383.99335,413.07455,11.851978,395.68945,430.963,-174.53384
File58.png,Urdhva Dhanurasana,23.719105,213.51439,-92.83916,27.29193,227.75694,-73.46138,29.318092,228.20894,-73.54298,31.729692,228.66565,-73.5054,28.178705,228.61617,-136.40916,30.593801,229.6654,-136.48041,33.25908,230.68646,-136.54146,58.881363,232.0693,34.091213,59.312954,233.23364,-250.09146,37.714535,201.57419,-45.732647,37.783287,203.51122,-127.63641,135.7413,201.35478,126.40821,117.44932,194.16147,-330.65158,119.91681,315.45197,223.54774,82.49198,335.00528,-477.85315,128.82742,430.4079,186.02893,109.0681,461.75647,-535.62897,160.44223,445.828,182.08965,138.5463,472.17493,-587.19684,161.28253,448.91663,161.25153,146.81073,469.89795,-588.1683,151.11688,444.8034,171.52109,137.37866,465.48383,-538.1395,328.18793,74.07762,144.68024,323.49857,58.31009,-144.47157,486.2441,245.51468,133.14372,499.34146,251.7811,-183.90535,579.0688,411.31653,231.55293,624.3132,416.00662,-144.53981,586.6452,457.05658,238.27538,602.6108,450.39362,-140.69948,626.12854,413.2798,91.34075,651.8507,425.40173,-299.77655
File6.png,Urdhva Dhanurasana,28.468256,152.40681,-66.38658,32.8505,160.24782,-52.93439,34.0656,160.13745,-53.013927,35.281082,160.01218,-53.020855,32.75797,160.38354,-83.12611,33.981388,160.37517,-83.08421,35.315098,160.39821,-83.020645,49.07683,156.63005,10.238168,49.967808,156.44957,-131.73654,34.090847,144.81941,-43.382977,33.53863,144.9968,-84.3321,76.3829,120.37386,34.200005,69.50451,121.75311,-160.16974,29.05615,182.28821,72.33984,16.711123,190.74101,-221.99556,27.326202,255.80156,55.237225,11.079664,278.41745,-246.12634,44.343178,266.868,55.57491,23.954384,293.47275,-268.14246,44.552883,270.78528,49.75394,27.304476,294.4124,-262.51514,39.50606,266.8627,50.428143,23.141497,288.52686,-245.11836,206.06917,43.496796,67.962875,208.15857,38.83418,-67.700615,295.35727,128.76193,81.40972,326.76236,134.79158,-105.80831,271.53802,244.65778,125.646126,292.99777,268.8809,-112.99259,258.79904,263.42838,131.64685,275.43607,282.75204,-112.71492,292.2942,286.1177,112.98475,331.11166,299.73633,-155.59795
File61.png,Urdhva Dhanurasana,31.976028,200.16121,-47.42706,40.68832,203.79839,-48.58879,42.504303,203.08391,-48.642857,44.37323,202.39227,-48.524788,38.54818,202.5344,-74.50784,38.879574,201.1364,-74.545044,39.247417,199.77557,-74.47101,53.152847,193.19717,-22.282087,45.68178,189.54813,-141.19456,33.23243,189.39116,-32.62069,31.079344,187.91978,-66.931244,68.72606,165.83739,21.260002,44.519955,155.67494,-144.40485,80.78594,239.31816,69.90604,47.05007,238.24355,-147.70654,96.540276,311.09467,42.28491,61.406967,322.4406,-153.31767,108.89272,319.91675,29.752468,73.79528,333.34354,-192.4757,107.542,321.5074,12.031517,83.18683,332.02335,-194.69449,101.43609,319.135,32.05756,81.158264,325.89233,-157.5854,110.44044,44.6298,58.626415,91.15829,35.387413,-58.504517,235.56013,130.38391,26.764631,233.96216,114.96941,-109.01288,255.94392,259.7686,57.928722,259.6091,264.65536,-69.508736,240.94086,271.25702,55.938564,249.29767,276.87488,-67.58774,254.54564,304.89474,-61.850117,260.56018,306.74615,-170.15793
File62.png,Urdhva Dhanurasana,358.71625,168.57492,-33.432972,354.49704,175.44482,-47.992767,353.2083,174.98862,-47.961067,352.00006,174.44678,-48.043076,354.12683,176.02652,-18.53877,352.46173,175.94032,-18.521925,350.67517,176.23067,-18.533812,339.2612,166.54138,-99.127014,337.2576,169.13387,38.827137,352.39795,158.987,-52.21689,351.66486,158.9313,-12.688786,315.20517,142.20944,-122.60662,295.47122,146.34334,55.428333,358.4768,207.09074,-192.94238,336.94434,209.552,73.28324,390.49484,300.20184,-235.26819,365.28696,289.0894,29.955374,385.8093,319.9762,-260.4454,365.63904,311.52643,5.500847,383.25064,322.2852,-263.62054,367.4889,313.8572,0.54036283,383.785,317.29242,-238.29166,367.10925,307.28592,22.586731,166.71562,60.45815,-70.45042,160.09943,60.304436,69.930214,51.69759,145.37387,-113.66353,48.260773,138.35112,33.143612,42.906105,301.6497,-161.71771,41.313812,289.04785,77.30678,55.619247,315.683,-163.68355,54.50777,305.9735,79.74675,4.906761,335.27603,-218.7743,8.347202,316.29193,25.037237
File63.png,Urdhva Dhanurasana,581.1575,279.9165,5.48104,575.89484,282.8559,-16.309633,577.11096,280.84644,-16.27022,578.06,279.11548,-16.37796,568.1111,285.7891,27.298111,563.7557,285.56064,27.329681,559.26074,285.49905,27.407495,568.7883,262.7877,-89.66803,538.7909,268.47513,112.62118,583.32,262.63135,-21.817434,573.98566,267.01233,36.101284,575.98663,204.7633,-174.38336,492.21045,217.75943,167.01991,624.9808,314.5052,-291.36877,534.56226,318.726,207.50243,629.6324,442.26523,-364.50946,562.53546,425.38574,198.64114,625.1154,464.1068,-407.37823,553.0316,447.78543,190.92151,618.1032,464.78625,-407.87872,559.8137,450.38245,179.70763,617.49005,456.88947,-367.60165,565.4875,443.22958,188.44809,361.83328,53.40221,-107.17852,334.84506,70.9508,106.80355,144.69255,201.61687,-161.98601,135.58379,208.17163,50.201862,107.919586,431.23083,-253.34787,102.780975,424.87796,149.4124,124.364075,472.82657,-258.5279,110.68121,445.00516,156.6881,28.709763,538.2106,-351.73288,46.8788,466.1195,52.233307
File65.png,Urdhva Dhanurasana,437.2649,207.63997,-49.51147,427.73553,215.47775,-67.43406,426.36218,214.72115,-67.35644,424.97775,214.01508,-67.428856,426.70486,215.83144,-26.100985,424.44647,215.26146,-26.077902,422.17084,214.69162,-25.945936,408.8716,204.163,-118.68908,406.15726,204.46361,71.17565,434.98032,195.93167,-69.15614,433.9409,195.97694,-14.830569,400.31662,168.59186,-198.72466,381.84332,159.14427,145.04814,446.40494,256.91696,-340.32806,426.58215,249.26863,263.63297,439.44495,364.9109,-397.98187,417.35815,330.2942,354.19595,413.6636,374.05646,-435.7702,398.841,340.73407,371.23148,407.56342,373.0856,-429.63824,395.364,342.03732,372.08188,413.91705,369.1929,-398.65787,399.82724,339.85425,352.29922,239.5827,51.17026,-112.846886,237.4568,44.665882,112.70365,65.97993,160.38988,-173.33942,84.35605,152.81187,117.00879,89.70879,335.06277,-240.93648,96.68606,323.7623,230.54317,101.12038,354.84427,-244.08264,114.643906,344.18808,242.20374,28.707224,357.5808,-331.54977,43.30338,356.1745,175.58176
File7.png,Urdhva Dhanurasana,34.796497,186.30304,-185.99318,44.346024,186.09059,-175.55481,45.181755,185.0651,-175.54561,46.40881,183.97891,-175.48933,44.32226,185.53418,-203.66824,45.191223,184.02057,-203.7079,46.19884,182.67273,-203.71774,53.320656,170.39734,-109.18538,53.296455,169.04132,-236.64499,31.656454,176.78539,-159.76695,31.856205,176.32463,-196.78831,53.270393,134.90813,-57.30249,43.51758,132.39314,-266.17508,32.31918,205.95316,-41.878136,15.795439,213.26183,-343.06454,56.236145,273.17755,-77.61541,44.642563,284.2675,-382.34457,75.266304,278.595,-90.11912,61.224464,296.267,-419.19882,74.8943,278.18164,-93.020294,64.30513,294.908,-421.2276,68.72277,275.79843,-83.64019,58.671356,290.32816,-386.62802,137.16365,53.50143,74.2788,135.72923,40.117786,-74.42577,215.11012,96.661964,94.35272,231.4845,70.91728,-114.48867,276.48886,156.16891,180.75839,283.13116,155.55782,-70.40225,271.46707,177.35437,190.02438,280.87463,176.51039,-64.073265,302.75677,161.46667,141.17365,326.84717,151.13283,-119.52298
File70.jpeg,Urdhva Dhanurasana,58.774128,87.23288,-69.87693,64.60578,90.08268,-64.15534,65.3576,89.874245,-64.16265,66.088264,89.7039,-64.13902,64.53402,89.33851,-77.49426,65.28966,88.54866,-77.45405,66.06933,87.80773,-77.427925,71.86021,82.725945,-26.966827,72.0532,81.38917,-88.594635,58.641384,80.6122,-55.88937,58.74369,79.70831,-73.714935,74.22715,61.128944,-2.1902056,74.16035,58.46295,-108.40913,62.289326,96.50177,-3.2766583,60.264645,98.35258,-148.58955,61.48001,130.969,-21.859938,61.020428,135.26686,-183.1433,68.85647,137.96233,-25.96117,69.58942,142.23647,-197.75099,70.87814,137.73093,-27.419756,73.18283,142.05193,-200.45952,68.66094,135.62244,-24.491488,70.1569,139.60727,-185.42125,143.19128,39.825752,42.46567,146.71425,35.393387,-42.49247,194.18846,74.1642,59.13785,206.25073,73.8407,-78.75325,186.07335,127.973915,76.42574,200.35268,133.62267,-64.34483,176.89209,136.84647,78.151306,189.48302,142.65582,-61.015038,199.91484,143.56215,74.7722,213.08885,147.95589,-63.987896
File71.jpeg,Urdhva Dhanurasana,211.11395,92.72285,-38.624138,208.72852,98.25291,-47.445065,208.10617,98.384766,-47.420406,207.46178,98.44301,-47.448082,208.73212,98.3647,-30.93851,208.12874,98.636406,-30.93562,207.35542,99.028145,-30.922285,200.31992,97.48011,-74.42308,200.34334,98.34044,1.0236787,208.28307,88.68895,-48.23455,208.52434,88.60237,-26.613064,192.04555,83.28659,-95.97838,186.91396,83.17591,20.243158,204.14546,122.59615,-149.34782,196.90477,119.38388,61.406513,202.64465,160.0059,-166.9041,191.31256,147.3923,79.17357,195.71222,165.7214,-179.90639,185.8056,150.82138,79.26618,193.50613,164.57912,-180.38098,186.2808,151.16516,76.81781,195.6363,162.42657,-168.3576,187.86102,150.36008,76.91431,144.54094,39.061127,-34.911087,143.86166,39.55626,34.76394,76.79733,69.346405,-58.15604,82.39729,65.194954,18.45706,62.48852,135.72386,-82.573685,65.55041,134.28381,45.104713,64.08402,143.67926,-83.95014,65.47259,142.02472,47.10576,33.76606,150.12418,-117.09246,53.342087,143.50203,19.133047
File72.jpeg,Urdhva Dhanurasana,180.00217,113.319275,-29.684082,176.11742,116.255806,-35.334,174.97813,116.17652,-35.3241,173.65196,116.094215,-35.34681,176.79924,115.7637,-23.008968,176.30511,115.32534,-22.986195,175.67667,114.93284,-22.939468,166.87227,111.19547,-53.819324,168.85225,110.95748,4.228569,177.88315,108.08878,-37.08734,178.96826,107.24996,-20.409496,157.92618,93.693146,-69.886536,162.11858,92.80357,18.76089,175.78543,127.90367,-94.517845,174.99103,121.63637,28.81285,178.99135,164.37611,-114.82719,178.32845,158.39236,19.998428,171.77786,169.27612,-129.26126,169.7936,163.76411,16.68482,169.22185,169.60541,-127.60686,168.87157,164.3275,11.359987,171.93694,167.62608,-115.35119,172.01166,162.39465,16.653751,86.791954,59.99829,-39.54009,90.90093,58.799538,39.313576,36.27187,93.339745,-51.09078,45.47225,91.11353,40.692707,44.99343,158.43796,-55.73221,48.51544,151.92477,61.63787,51.67593,168.23715,-55.19361,57.568172,163.025,62.75346,20.469645,167.35529,-77.262985,26.660416,162.85358,41.957516
File73.jpeg,Urdhva Dhanurasana,218.78867,96.73635,-40.60743,212.56186,99.60195,-48.283966,211.85152,99.064735,-48.250763,211.10706,98.464775,-48.291527,212.41214,99.78873,-31.12747,211.58769,99.51217,-31.137337,210.78021,99.25435,-31.138458,206.39606,91.446175,-72.94044,206.74567,92.94295,6.822186,219.33269,90.06877,-49.91986,219.2736,90.68111,-27.151278,208.14925,71.86618,-101.11359,205.10487,72.58688,33.51717,232.19016,107.156296,-146.81294,224.31006,107.8934,58.32799,245.03226,153.56195,-161.29189,235.3963,145.24391,50.467247,244.85971,156.01527,-177.78651,234.1273,148.368,48.029232,242.079,156.68845,-174.15497,233.04254,149.42966,42.77292,241.95071,155.68365,-160.85963,233.55617,148.9792,46.141026,144.99258,26.508942,-42.659954,147.57114,25.61799,42.494328,76.17717,70.253006,-75.44136,82.57372,65.94443,44.821083,73.2992,138.12715,-108.743835,81.01556,126.843994,84.480865,83.46347,149.37787,-109.772934,86.94937,137.7339,88.0124,54.830887,152.42256,-136.81778,67.919945,144.37509,61.44417
File74.jpeg,Urdhva Dhanurasana,208.59814,106.87185,7.9017463,205.76811,108.59865,-0.045967516,205.5139,108.33279,-0.016990945,205.39027,108.06164,-0.045675002,204.99905,108.69671,18.929495,204.29555,108.57214,18.92761,203.764,108.45576,18.948936,199.86623,104.40273,-25.678371,198.4139,104.406204,61.159622,206.14894,101.83592,-1.8946933,204.47086,102.72706,23.037626,197.36806,87.49302,-64.07671,183.36566,86.14728,91.11509,220.4439,116.30445,-117.4813,190.62903,112.161064,121.43987,226.51741,151.99046,-133.73022,185.68787,145.9367,117.95087,225.93082,158.7203,-149.41594,176.35179,151.46094,119.366936,221.38295,158.81586,-142.78487,177.15187,152.04271,115.96689,220.58017,156.45341,-131.97615,184.46294,151.52701,114.85349,133.96301,35.73685,-46.973976,129.71912,37.88392,46.841072,59.561863,76.86144,-72.39533,63.481728,73.690735,39.517868,58.123028,146.41994,-99.100296,58.980537,142.33537,85.91814,61.37879,156.21764,-99.8824,62.977394,150.66254,89.897995,29.721737,158.12401,-127.93252,39.47791,151.27179,61.528683
File10.png,Ardha Matsyendrasana,238.42899,92.47408,-193.31659,236.82295,75.0199,-175.68773,238.7681,73.914764,-175.62845,240.62643,72.91003,-175.74623,228.01332,77.7199,-181.53111,222.44106,78.81136,-181.62558,215.18074,80.22844,-181.60678,232.71693,77.22849,-47.33257,188.00864,87.62018,-75.52883,242.3325,106.616264,-142.71194,230.34358,109.81379,-151.1639,284.1926,152.78093,-31.915266,135.39854,155.17117,45.70476,317.00662,248.66412,10.712029,60.860588,251.50502,-61.639793,344.9137,340.58606,-10.916209,42.752407,159.11882,-322.04343,364.46567,358.62823,-14.35142,43.01724,129.0053,-357.1863,355.98465,361.3735,-48.466595,50.122208,118.04681,-364.19968,346.2947,356.30527,-22.452047,53.877903,127.40755,-330.20145,202.86606,342.9541,-64.19968,144.16795,329.09467,64.023834,73.06095,231.68518,-107.537926,2.89806,338.36926,-87.45606,25.317476,298.48074,82.97498,150.9054,411.72452,-87.109375,35.24529,304.67642,112.34636,186.73395,419.21188,-79.8565,-13.621704,328.25864,144.84933,191.34732,465.4559,-114.667145
File11.png,Ardha Matsyendrasana,47.35765,14.558212,-19.904366,45.567833,11.561091,-14.386698,45.571526,11.503268,-14.405868,45.55433,11.464625,-14.410755,44.410164,12.074652,-19.629076,43.488342,12.418825,-19.648998,42.32406,12.839327,-19.678545,42.081127,13.698342,8.507088,37.603146,15.787174,-15.061254,47.787865,17.843275,-11.682375,46.033154,18.657223,-18.524048,53.098763,32.11623,8.403522,31.176043,38.15705,-20.045294,46.533283,57.019,6.922845,24.844461,62.303947,-28.174387,44.29597,76.16262,-12.23997,11.223666,85.63689,-45.982338,45.313328,81.693855,-15.161466,7.1347938,91.16998,-52.275116,43.439713,82.487595,-21.907892,7.8826456,91.57941,-56.54059,42.03149,80.779434,-15.5202,9.482226,90.106674,-48.090748,52.237255,77.32685,-3.1641104,37.763546,78.6809,3.1445634,36.751263,56.289875,-76.36592,13.4431305,90.04709,-60.44884,18.946976,84.75728,-29.7731,47.212326,92.017784,-14.338019,21.7339,82.916954,-23.459114,51.03003,89.445145,-7.747985,8.764921,90.543564,-27.662426,57.11777,92.47713,-12.496062
File12.png,Ardha Matsyendrasana,116.2736,36.378727,-99.161316,125.52897,29.920708,-88.09534,128.8878,30.702684,-88.14934,132.66782,31.632282,-88.18119,119.1545,28.454582,-81.75378,117.995995,28.28347,-81.82368,116.97055,28.219767,-81.90282,144.54718,41.604946,-25.706055,123.229706,35.798985,4.614224,119.70421,50.064854,-77.23147,113.64268,47.860783,-68.40442,177.29205,105.453926,23.649044,87.92799,99.218796,2.1208732,231.29913,155.16699,-69.860214,65.097015,174.25859,4.948091,182.87558,172.6764,-211.4091,38.15526,246.4368,-31.73731,172.75638,183.59874,-232.14253,23.017069,262.1341,-45.437157,165.5308,177.23364,-225.67017,25.595655,265.2056,-67.873474,167.488,173.29547,-210.56088,31.335125,261.76837,-41.457836,153.50935,250.25974,44.132843,121.30713,253.55345,-44.551872,239.15128,254.2778,35.556046,182.6471,170.68053,-38.373253,346.11093,264.81317,36.129536,259.6865,221.83487,27.593048,359.82736,270.3574,36.80132,264.79425,232.81723,37.46357,359.23517,222.00917,-10.327271,304.14792,212.68176,14.715865
File13.png,Ardha Matsyendrasana,149.65155,42.781456,-77.95799,156.90332,33.18883,-79.383606,159.72499,32.96974,-79.3963,162.70255,32.803993,-79.470695,153.07498,33.34842,-62.033615,153.00615,33.267773,-62.062614,152.97887,33.215492,-62.120937,180.0439,38.551727,-57.950302,165.92451,39.007236,16.607296,155.86876,53.326664,-70.50359,151.56824,54.030113,-49.02251,232.47684,97.365524,-79.44676,139.69595,100.11651,55.944336,274.27106,170.11455,-107.62173,95.06684,174.1204,66.89585,319.51443,240.86804,-136.27797,53.2398,239.00688,-16.999226,336.93475,255.29836,-146.09863,36.156113,255.09753,-32.727463,334.10687,258.97583,-177.79485,40.613945,257.0216,-61.07557,326.8694,255.22855,-148.84738,49.073944,252.60304,-32.790348,203.03716,237.35411,-52.711586,162.3156,242.77357,52.624302,121.48504,145.43036,-105.85657,56.61062,244.98027,3.8961668,55.547165,256.0289,-44.439014,179.71053,271.695,-36.15529,55.26771,262.24045,-32.976593,189.41075,264.6118,-36.209385,16.03564,263.70535,-50.808754,204.37517,292.3927,-68.10543
